,SearchTerm,BusinessName,UBINumber,BusinessId,Address,address_match,ubi_match,id_match,IsMatch,Agent,EntityType,PrincipalID,PrincipalName
781,QUINTON PROPERTIES LLC,QUINTON PROPERTIES LLC,602 456 952,395719,"1003 221ST AVE SE, SAMMAMISH, WA, 98075-7114, UNITED STATES",False,False,False,,RANDALL QUINTON,Individual,2262151,SHERRIE QUINTON
782,QUINTON PROPERTIES LLC,QUINTON ATWOOD PROPERTIES LLC,603 134 833,399620,"117 N 39TH PL, MOUNT VERNON, WA, 98273-9403, UNITED STATES",False,False,False,,,Individual,2370117,CHARLES T ATWOOD
783,QUINTON PROPERTIES LLC,QUINTON ATWOOD PROPERTIES LLC,603 134 833,399620,"117 N 39TH PL, MOUNT VERNON, WA, 98273-9403, UNITED STATES",False,False,False,,,Individual,2370118,JUDY ATWOOD
784,QUINTON PROPERTIES LLC,QUINTON ATWOOD PROPERTIES LLC,603 134 833,399620,"117 N 39TH PL, MOUNT VERNON, WA, 98273-9403, UNITED STATES",False,False,False,,,Individual,2370119,BRAD QUINTON
785,QUINTON PROPERTIES LLC,QUINTON ATWOOD PROPERTIES LLC,603 134 833,399620,"117 N 39TH PL, MOUNT VERNON, WA, 98273-9403, UNITED STATES",False,False,False,,,Individual,2370120,MIRANDA QUINTON
786,DB FIVE SEATTLE GROCERY LLC,"DB FIVE SEATTLE GROCERY, LLC",604 271 305,1199155,"3131 TURTLE CREEK BLVD FL 11, DALLAS, TX, 75219-5405, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,2527814,GIL BESING
787,26TH AVENUE BUILDING LLC,"26TH AVENUE BUILDING, LLC",602 973 737,6692,"8806 ROOSEVELT WAY NE, SEATTLE, WA, 98115-3042, UNITED STATES",False,False,False,,KIM ENTROP,Individual,2355330,KIMBERLY ENTROP
788,LAKE CITY 5 LLC,"LAKE CITY 5, LLC",603 442 618,279994,"11525 LAKE CITY WAY NE, SEATTLE, WA, 98125-5327, UNITED STATES",False,False,False,,TRISH WILSON,Individual,1492547,JAMES PIERRE
789,SALTY'S PROPERTIES II L L C,SALTY'S PROPERTIES II L.L.C.,601 770 153,1147466,"1936 HARBOR AVE SW, SEATTLE, WA, 98126-2031, UNITED STATES",False,False,False,,,Individual,580077, HAPPY GUESTS INT'L INC
790,WCSD 9601 35TH AVE SW LLC,WCSD 9601 35TH AVE SW LLC,603 455 615,1076296,"600 WILSHIRE BLVD, SUITE 200, LOS ANGELES, CA, 90017-3212, UNITED STATES",False,False,False,,,Entity,3026465,WASHINGTON CHARTER SCHOOL DEVELOPMENT
791,SNR 24 BRIDGE PARK OWNER LLC,SNR 24 BRIDGE PARK OWNER LLC,603 474 129,438251,"500 NORTH HURSTBOURNE PARKWAY, SUITE 200, LOUISVILLE, KY, KY, 40222, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Entity,3387879,SNR 24 OWNER LLC
792,TRINITY WEST SEATTLE,TRINITY WEST SEATTLE,603 451 811,1054987,"4120 SW 102ND ST, SEATTLE, WA, 98146-3660, UNITED STATES",False,False,False,,,Individual,326704,DAVID LEE
793,TRINITY WEST SEATTLE,TRINITY WEST SEATTLE,603 451 811,1054987,"4120 SW 102ND ST, SEATTLE, WA, 98146-3660, UNITED STATES",False,False,False,,,Individual,3302727,BENJAMIN BROWN
794,DPE INVESTMENTS LLC,"DPE INVESTMENTS, LLC",602 114 682,659220,,False,True,True,,FREDRIC D REED,Individual,604124,LINDA GORMAN
795,DPE INVESTMENTS LLC,"DPE INVESTMENTS, LLC",602 114 682,659220,,False,True,True,,FREDRIC D REED,Individual,604124,LINDA GORMAN
796,DPE INVESTMENTS LLC,JUDD AND PETERSON INVESTMENT GROUP LLC,602 811 895,252611,"6315 S 298TH PL, AUBURN, WA, 98001, UNITED STATES",False,False,False,,PHILLIP E PETERSON,Individual,1179542,PHILLIP E PETERSON
797,DPE INVESTMENTS LLC,JUDD AND PETERSON INVESTMENT GROUP LLC,602 811 895,252611,"6315 S 298TH PL, AUBURN, WA, 98001, UNITED STATES",False,False,False,,PHILLIP E PETERSON,Individual,1310322,PHILLIP E PETERSON
798,DPE INVESTMENTS LLC,"MADPEY INVESTMENTS, LLC",605 078 653,1639516,"18529 N ATLANTIC RD, COLBERT, WA, 99005-9276, UNITED STATES",False,False,False,,"MADPEY INVESTMENTS, LLC",Individual,4140992,POLLY MAXWELL
799,DPE INVESTMENTS LLC,"MADPEY INVESTMENTS, LLC",605 078 653,1639516,"18529 N ATLANTIC RD, COLBERT, WA, 99005-9276, UNITED STATES",False,False,False,,"MADPEY INVESTMENTS, LLC",Individual,4140993,SHAWN MAXWELL
800,DPE INVESTMENTS LLC,"MADPEY INVESTMENTS, LLC",605 078 653,1639516,"18529 N ATLANTIC RD, COLBERT, WA, 99005-9276, UNITED STATES",False,False,False,,"MADPEY INVESTMENTS, LLC",Individual,4140994,POLLY MAXWELL
801,DPE INVESTMENTS LLC,"MADPEY INVESTMENTS, LLC",605 078 653,1639516,"18529 N ATLANTIC RD, COLBERT, WA, 99005-9276, UNITED STATES",False,False,False,,"MADPEY INVESTMENTS, LLC",Individual,4140995,SHAWN MAXWELL
802,DPE INVESTMENTS LLC,NORTH VEI VENTURES LLC,602 114 682,659220,"801 2ND AVE, STE 1415, SEATTLE, WA, 98104-1517, UNITED STATES",False,True,True,,FREDRIC D REED,Individual,604124,LINDA GORMAN
803,DPE INVESTMENTS LLC,NORTH VEI VENTURES LLC,602 114 682,659220,"801 2ND AVE, STE 1415, SEATTLE, WA, 98104-1517, UNITED STATES",False,True,True,,FREDRIC D REED,Individual,604124,LINDA GORMAN
804,DPE INVESTMENTS LLC,"WILLARD PENNELL FAMILY INVESTMENTS, LLC",601 946 718,520612,"6318 S WOODLAND CT, SPOKANE, WA, 99224, UNITED STATES",False,False,False,,CONNIE L CHRISTILAW,Individual,295462,WILLIARD PENNELL
805,DPE INVESTMENTS LLC,"WILLARD PENNELL FAMILY INVESTMENTS, LLC",601 946 718,520612,"6318 S WOODLAND CT, SPOKANE, WA, 99224, UNITED STATES",False,False,False,,CONNIE L CHRISTILAW,Individual,756631,BRUCE PENNELL
806,DPE INVESTMENTS LLC,"WILLARD PENNELL FAMILY INVESTMENTS, LLC",601 946 718,520612,"6318 S WOODLAND CT, SPOKANE, WA, 99224, UNITED STATES",False,False,False,,CONNIE L CHRISTILAW,Individual,1330635,CONNIE CHRISTILAW
807,KISH LLC,AHISKA-TURKISH CULTURE CENTER,604 063 393,20154,"24415 104TH AVE SE, KENT, WA, 98030-4968, UNITED STATES",False,False,False,,,Individual,1190693,DZHALAL CHAKHALOV
808,KISH LLC,AHISKA-TURKISH CULTURE CENTER,604 063 393,20154,"24415 104TH AVE SE, KENT, WA, 98030-4968, UNITED STATES",False,False,False,,,Individual,1643326,FAKHREDDIN FODLOV
809,KISH LLC,AHISKA-TURKISH CULTURE CENTER,604 063 393,20154,"24415 104TH AVE SE, KENT, WA, 98030-4968, UNITED STATES",False,False,False,,,Individual,1697901,TAMAL KASIM
810,KISH LLC,ALKI SHORES CONDOMINIUM ASSOCIATION,601 732 594,539874,"1661 HARBOR AVE SW STE 100, SEATTLE, WA, 98126-2084, UNITED STATES",False,False,False,,,Individual,3242309,JEFFREY CUSTIS
811,KISH LLC,ALKI SHORES CONDOMINIUM ASSOCIATION,601 732 594,539874,"1661 HARBOR AVE SW STE 100, SEATTLE, WA, 98126-2084, UNITED STATES",False,False,False,,,Individual,3242310,C. SUE JOHNSON
812,KISH LLC,ALKI SHORES CONDOMINIUM ASSOCIATION,601 732 594,539874,"1661 HARBOR AVE SW STE 100, SEATTLE, WA, 98126-2084, UNITED STATES",False,False,False,,,Individual,4009321,PAUL LEE
813,KISH LLC,ALKI SHORES CONDOMINIUM ASSOCIATION,601 732 594,539874,"1661 HARBOR AVE SW STE 100, SEATTLE, WA, 98126-2084, UNITED STATES",False,False,False,,,Individual,4009322,JOSEPH LESLIE
814,KISH LLC,"ALKI SHORES, LLC",602 279 761,535459,"200 1ST AVE W STE 520, STE 520, SEATTLE, WA, 98119-4298, UNITED STATES",False,False,False,,,Individual,329243,WAYNE BOYCE
815,KISH LLC,"ALKI SHORES, LLC",602 279 761,535459,"200 1ST AVE W STE 520, STE 520, SEATTLE, WA, 98119-4298, UNITED STATES",False,False,False,,,Individual,791117,EILEEN BOYCE
816,KISH LLC,"ALKI SHORES, LLC",602 279 761,535459,"200 1ST AVE W STE 520, STE 520, SEATTLE, WA, 98119-4298, UNITED STATES",False,False,False,,,Individual,1381151,TIM BOYCE
817,KISH LLC,"ALKI SHORES, LLC",602 279 761,535459,"200 1ST AVE W STE 520, STE 520, SEATTLE, WA, 98119-4298, UNITED STATES",False,False,False,,,Individual,1604189,NAGUI SAYAH
818,KISH LLC,ALKI SHORT PLAT 2018-0030 HOMEOWNER'S ASSOCIATION,604 533 814,1319312,"320 S SULLIVAN RD, SPOKANE VLY, WA, 99037-8835, UNITED STATES",False,False,False,,,Individual,3012553,DENNIS CRAPO
819,KISH LLC,ALKI SHORT PLAT 2018-0030 HOMEOWNER'S ASSOCIATION,604 533 814,1319312,"320 S SULLIVAN RD, SPOKANE VLY, WA, 99037-8835, UNITED STATES",False,False,False,,,Individual,3012554,MELISSA CRAPO
820,KISH LLC,ALKI SHORT PLAT 2018-0030 HOMEOWNER'S ASSOCIATION,604 533 814,1319312,"320 S SULLIVAN RD, SPOKANE VLY, WA, 99037-8835, UNITED STATES",False,False,False,,,Individual,3012555,DENNIS CRAPO
821,KISH LLC,ALKI SHORT PLAT 2018-0030 HOMEOWNER'S ASSOCIATION,604 533 814,1319312,"320 S SULLIVAN RD, SPOKANE VLY, WA, 99037-8835, UNITED STATES",False,False,False,,,Individual,3012556,MELISSA CRAPO
822,KISH LLC,ALKI SHORT PLAT 2018-0030 HOMEOWNER'S ASSOCIATION,604 533 814,1319312,"320 S SULLIVAN RD, SPOKANE VLY, WA, 99037-8835, UNITED STATES",False,False,False,,,Individual,3676201,MAX SHIVA
823,KISH LLC,"AMAN RAJ KISHORE & ROSLYN SANGETA LATCHMAN, LLP",604 788 133,1480491,"15720 MANOR WAY APT H1, LYNNWOOD, WA, 98087-6248, UNITED STATES",False,False,False,,,Individual,3969753,AMAN KISHORE
824,KISH LLC,"AMERICAN TURKISH MILL, LLC",603 028 985,40324,"515 – 116TH AVENUE NE, SUITE 120, BELLEVUE, WA, 98004, UNITED STATES",False,False,False,,WILLIAM HSU,Individual,1839632,CAROLE GOLDBERG
825,KISH LLC,AMERICAN-TURKISH ACADEMY OF WASHINGTON,603 360 871,541147,"12212 PHINNEY AVE N, SEATTLE, WA, 98133-8136, UNITED STATES",False,False,False,,AMERICAN-TURKISH ACADEMY OF WASHINGTON,Individual,170627,JOHN UFUK GOKCEN
826,KISH LLC,AMERICAN-TURKISH ACADEMY OF WASHINGTON,603 360 871,541147,"12212 PHINNEY AVE N, SEATTLE, WA, 98133-8136, UNITED STATES",False,False,False,,AMERICAN-TURKISH ACADEMY OF WASHINGTON,Individual,2351408,MUSTAFA OZKESKIN
827,KISH LLC,AMERICAN-TURKISH ACADEMY OF WASHINGTON,603 360 871,541147,"12212 PHINNEY AVE N, SEATTLE, WA, 98133-8136, UNITED STATES",False,False,False,,AMERICAN-TURKISH ACADEMY OF WASHINGTON,Individual,2751613,NIHAT SENGUL
828,KISH LLC,AMERICAN-TURKISH ACADEMY OF WASHINGTON,603 360 871,541147,"12212 PHINNEY AVE N, SEATTLE, WA, 98133-8136, UNITED STATES",False,False,False,,AMERICAN-TURKISH ACADEMY OF WASHINGTON,Individual,3038097,EBRU YILDIRIM
829,KISH LLC,AMERICAN-TURKISH ACADEMY OF WASHINGTON,603 360 871,541147,"12212 PHINNEY AVE N, SEATTLE, WA, 98133-8136, UNITED STATES",False,False,False,,AMERICAN-TURKISH ACADEMY OF WASHINGTON,Individual,3392436,SINAN USAKLI
830,KISH LLC,AWAKISH CORPORATION,603 338 622,231871,"GENERALSVAGEN 52, OSTERSKAR, OTHER, SE 184 51, SWEDEN",False,False,False,,JENDERUSS FORENSIC ACCOUNTING SERVICES LLC,Individual,1636342,PER WERNGREN
831,KISH LLC,"BOOKISH LEARNING, LLC",604 657 143,1386226,"1401 4TH AVE E STE 201, OLYMPIA, WA, 98506-4484, UNITED STATES",False,False,False,,,Individual,3269118,MARLAENA NOONEY
832,KISH LLC,"BOOKISH LEARNING, LLC",604 657 143,1386226,"1401 4TH AVE E STE 201, OLYMPIA, WA, 98506-4484, UNITED STATES",False,False,False,,,Individual,3269119,OLIVIA WITTENBERG
833,KISH LLC,"BOOKISH LEARNING, LLC",604 657 143,1386226,"1401 4TH AVE E STE 201, OLYMPIA, WA, 98506-4484, UNITED STATES",False,False,False,,,Individual,3269120,MARLAENA NOONEY
834,KISH LLC,"BOOKISH LEARNING, LLC",604 657 143,1386226,"1401 4TH AVE E STE 201, OLYMPIA, WA, 98506-4484, UNITED STATES",False,False,False,,,Individual,3269121,OLIVIA WITTENBERG
835,KISH LLC,"BRACKISH ARTS, LLC",604 933 103,1569546,"21 JEWEL LN, MONTESANO, WA, 98563-8900, UNITED STATES",False,False,False,,,Individual,3885204,DAVID MORTON
836,KISH LLC,"BRACKISH ARTS, LLC",604 933 103,1569546,"21 JEWEL LN, MONTESANO, WA, 98563-8900, UNITED STATES",False,False,False,,,Individual,3885205,LENORE MORTON
837,KISH LLC,"BRACKISH ARTS, LLC",604 933 103,1569546,"21 JEWEL LN, MONTESANO, WA, 98563-8900, UNITED STATES",False,False,False,,,Individual,3885206,LENORE MORTON
838,KISH LLC,BRACKISH CABINS LLC,603 501 300,72854,"1525 MELROSE AVE, SEATTLE, WA, 98122, UNITED STATES",False,False,False,,FOREST ECKLEY,Individual,1335124,FOREST ECKLEY
839,KISH LLC,BRACKISH CABINS LLC,603 501 300,72854,"1525 MELROSE AVE, SEATTLE, WA, 98122, UNITED STATES",False,False,False,,FOREST ECKLEY,Individual,1682326,ANDY WHITCOMB
840,KISH LLC,BRACKISH CYCLES LLC,604 976 730,1601722,"405 N STATE ST, BELLINGHAM, WA, 98225-5327, UNITED STATES",True,False,False,,,Individual,3995927,THOMAS GARNER
841,KISH LLC,BRACKISH CYCLES LLC,604 976 730,1601722,"405 N STATE ST, BELLINGHAM, WA, 98225-5327, UNITED STATES",True,False,False,,,Individual,3995928,THOMAS GARNER
842,KISH LLC,BRACKISH DESIGN LLC,604 821 977,1504469,"405 N STATE ST, BELLINGHAM, WA, 98225-5327, UNITED STATES",True,False,False,,,Individual,3670550,THOMAS GARNER
843,KISH LLC,BRACKISH DESIGN LLC,604 821 977,1504469,"405 N STATE ST, BELLINGHAM, WA, 98225-5327, UNITED STATES",True,False,False,,,Individual,3670551,THOMAS GARNER
844,KISH LLC,BRACKISH LLC,603 128 036,585129,,True,False,False,,FOREST ECKLEY,Individual,1694998,ANDY WHITCOMB
845,KISH LLC,BRACKISH LLC,603 128 036,585129,,True,False,False,,FOREST ECKLEY,Individual,1950660,FOREST ECKLEY
846,KISH LLC,"BRACKISH PROPERTIES, LLC",602 886 342,1100987,"700 S RIVERSIDE DR, SEATTLE, WA, 98108-4364, UNITED STATES",False,False,False,,,Individual,318329,WILBUR CLARK
847,KISH LLC,"BRACKISH PROPERTIES, LLC",602 886 342,1100987,"700 S RIVERSIDE DR, SEATTLE, WA, 98108-4364, UNITED STATES",False,False,False,,,Individual,1318022,STEVEN HOPP
848,KISH LLC,"BRACKISH PROPERTIES, LLC",602 886 342,1100987,"700 S RIVERSIDE DR, SEATTLE, WA, 98108-4364, UNITED STATES",False,False,False,,,Individual,2126274,MICHAEL MANSFIELD
849,KISH LLC,DAWN DAKISHA JACKSON CORPORATION,604 645 644,1379239,,True,False,False,,,Individual,3244081,DAWN JACKSON
850,KISH LLC,"DINA, KIRIT & KISHAN MISTRY LLP",603 469 936,128255,"2634 N 4TH AVE, PASCO, WA, 99301, UNITED STATES",False,False,False,,KISHAN MISTRY,Individual,478954,KISHAN MISTRY
851,KISH LLC,"DINA, KIRIT & KISHAN MISTRY LLP",603 469 936,128255,"2634 N 4TH AVE, PASCO, WA, 99301, UNITED STATES",False,False,False,,KISHAN MISTRY,Individual,2111190,DINA MISTRY
852,KISH LLC,"DINA, KIRIT & KISHAN MISTRY LLP",603 469 936,128255,"2634 N 4TH AVE, PASCO, WA, 99301, UNITED STATES",False,False,False,,KISHAN MISTRY,Individual,2242666,KIRIT MISTRY
853,KISH LLC,GLACIER SKI SHOP LLC,603 066 498,183970,"9966 MT BAKER HWY, DEMING, WA, 98244-9537, UNITED STATES",False,False,False,,ANDREW ADAMS,Individual,1311049,JOHN ADAMS
854,KISH LLC,GLACIER SKI SHOP LLC,603 066 498,183970,"9966 MT BAKER HWY, DEMING, WA, 98244-9537, UNITED STATES",False,False,False,,ANDREW ADAMS,Individual,1666014,ANDREW ADAMS
855,KISH LLC,JUSTIN TALKISH COUNSELING PLLC,604 825 345,1504534,"7633 S 126TH ST, APT#78182, SEATTLE, WA, 98178-0808, UNITED STATES",False,False,False,,,Individual,3670776,JUSTIN TALKISH
856,KISH LLC,JUSTIN TALKISH COUNSELING PLLC,604 825 345,1504534,"7633 S 126TH ST, APT#78182, SEATTLE, WA, 98178-0808, UNITED STATES",False,False,False,,,Individual,4029015,JUSTIN TALKISH
857,KISH LLC,KI SHREDD,603 270 130,781742,"991 NE MARWOOD DR, BREMERTON, WA, 98311, UNITED STATES",False,False,False,,MARK FOJTIK,Individual,603978,MARK FOJTIK
858,KISH LLC,"KIKISHA, LIMITED",603 577 866,795981,"12840 76TH AVE NE, KIRKLAND, WA, 98034, UNITED STATES",False,False,False,,MIKE DIERKEN,Individual,1285795,MIKE DIERKEN
859,KISH LLC,"KIM KISH CONSULTING, LLC",604 264 791,1195149,"10157 SW 263RD ST, VASHON, WA, 98070-8406, UNITED STATES",False,False,False,,"UNITED STATES  CORPORATION AGENTS, INC",Entity,2507766,LEGALZOOM.COM INC
860,KISH LLC,"KIM KISH CONSULTING, LLC",604 264 791,1195149,"10157 SW 263RD ST, VASHON, WA, 98070-8406, UNITED STATES",False,False,False,,"UNITED STATES  CORPORATION AGENTS, INC",Individual,2587663,KIM KISH
861,KISH LLC,"KINKISHARYO (USA), INC.",602 405 735,796128,"45 SHAWMUT AVE, CANTON, MA, 02021, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,66128,HIDEO SOMEKAWA
862,KISH LLC,"KINKISHARYO (USA), INC.",602 405 735,796128,"45 SHAWMUT AVE, CANTON, MA, 02021, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,453861,AKIYOSHI OBA
863,KISH LLC,"KINKISHARYO (USA), INC.",602 405 735,796128,"45 SHAWMUT AVE, CANTON, MA, 02021, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,504866,WILLIAM COVINO
864,KISH LLC,"KINKISHARYO (USA), INC.",602 405 735,796128,"45 SHAWMUT AVE, CANTON, MA, 02021, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,2003893,MASAYA WAKUDA
865,KISH LLC,"KINKISHARYO INTERNATIONAL, L.L.C.",603 504 531,768235,"1960 E GRAND AVE STE 1210, EL SEGUNDO, CA, 90245-5099, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,2326162,WILLIAM COVINO
866,KISH LLC,"KINKISHARYO INTERNATIONAL, L.L.C.",603 504 531,768235,"1960 E GRAND AVE STE 1210, EL SEGUNDO, CA, 90245-5099, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,2326165,MASAYA WAKUDA
867,KISH LLC,"KINKISHARYO INTERNATIONAL, L.L.C.",603 504 531,768235,"1960 E GRAND AVE STE 1210, EL SEGUNDO, CA, 90245-5099, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,3001603,KAZUMI MURATA
868,KISH LLC,"KINKISHARYO INTERNATIONAL, L.L.C.",603 504 531,768235,"1960 E GRAND AVE STE 1210, EL SEGUNDO, CA, 90245-5099, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,3974226,KOJI NISHIYAMA
869,KISH LLC,"KINKISHARYO INTERNATIONAL, L.L.C.",602 405 736,183282,,True,False,False,,C T CORPORATION SYSTEM,Individual,1682395,* KINKISHARYO USA INC
870,ROOSEVELT SQUARE APARTMENTS LLC,"ROOSEVELT SQUARE APARTMENTS, LLC",603 252 360,952448,"1800 WESTLAKE NORTH, SUITE 305, SEATTLE, WA, 98109, UNITED STATES",False,False,False,,SHEP  SALUSKY,Individual,1386438,SHEP SALUSKY
871,KIMBERLY APARTMENTS LLC,KIMBERLY APARTMENTS LLC,602 280 482,810502,"8806 ROOSEVELT WAY NE, SEATTLE, WA, 98115-3042, UNITED STATES",False,False,False,,KIM ENTROP,Individual,1077111,KIM ENTROP
872,KIMBERLY APARTMENTS LLC,KIMBERLY APARTMENTS LLC,602 280 482,810502,"8806 ROOSEVELT WAY NE, SEATTLE, WA, 98115-3042, UNITED STATES",False,False,False,,KIM ENTROP,Individual,2478193,KIM ENTROP
873,RIVIERA NORTHGATE APARTMENTS LLC,"RIVIERA NORTHGATE APARTMENTS, LLC",602 491 438,1145795,"12537 15TH AVE NE STE 204, SEATTLE, WA, 98125-3979, UNITED STATES",False,False,False,,JILL E BLISS,Entity,1316154,MARKET STREET INVESTMENT GROUP
874,PINEHURST LLC,"11319 PINEHURST, LLC",602 039 006,1943,"11319 PINEHURST WAY NE, SEATTLE, WA, 98125, UNITED STATES",False,False,False,,HELSELL FETTERMAN LLP,Individual,1185694,JENA MYERS
875,PINEHURST LLC,"11319 PINEHURST, LLC",602 039 006,1943,"11319 PINEHURST WAY NE, SEATTLE, WA, 98125, UNITED STATES",False,False,False,,HELSELL FETTERMAN LLP,Individual,2213598,TERESA DUL
876,PINEHURST LLC,11737 PINEHURST LLC,602 319 327,2206,"8806 ROOSEVELT WAY NE, SEATTLE, WA, 98115-3042, UNITED STATES",False,False,False,,KIM ENTROP,Individual,47734,KIM ENTROP
877,PINEHURST LLC,11737 PINEHURST LLC,602 319 327,2206,"8806 ROOSEVELT WAY NE, SEATTLE, WA, 98115-3042, UNITED STATES",False,False,False,,KIM ENTROP,Individual,3959855,KIM ENTROP
878,PINEHURST LLC,11737 PINEHURST LLC,602 319 327,2206,"8806 ROOSEVELT WAY NE, SEATTLE, WA, 98115-3042, UNITED STATES",False,False,False,,KIM ENTROP,Individual,3959856,KIM ENTROP
879,PINEHURST LLC,12012 PINEHURST WAY NE TRIO CONDOMINIUM ASSOCIATION,604 732 045,1442775,"12012 PINEHURST WAY NE UNIT B, SEATTLE, WA, 98125, UNITED STATES",False,False,False,,CHI YIN MILTON LAM,Individual,3464378,CHI YIN MILTON LAM
880,PINEHURST LLC,12012 PINEHURST WAY NE TRIO CONDOMINIUM ASSOCIATION,604 732 045,1442775,"12012 PINEHURST WAY NE UNIT B, SEATTLE, WA, 98125, UNITED STATES",False,False,False,,CHI YIN MILTON LAM,Individual,3464379,TODD WILSON
881,PINEHURST LLC,12012 PINEHURST WAY NE TRIO CONDOMINIUM ASSOCIATION,604 732 045,1442775,"12012 PINEHURST WAY NE UNIT B, SEATTLE, WA, 98125, UNITED STATES",False,False,False,,CHI YIN MILTON LAM,Individual,3877737,CHI YIN MILTON LAM
882,PINEHURST LLC,12014 A&D LLC,604 509 980,1310174,"4507 SUNNYSIDE AVE N, SUITE D, SEATTLE, WA, 98103-6954, UNITED STATES",False,True,True,,,Individual,2978240,CHRISTOPHER MEDAWAR
883,PINEHURST LLC,12014 A&D LLC,604 509 980,1310174,"4507 SUNNYSIDE AVE N, SUITE D, SEATTLE, WA, 98103-6954, UNITED STATES",False,True,True,,,Individual,2996945,AMIR MEDAWAR
884,PINEHURST LLC,12014 A&D LLC,604 509 980,1310174,"4507 SUNNYSIDE AVE N, SUITE D, SEATTLE, WA, 98103-6954, UNITED STATES",False,True,True,,,Individual,2978240,CHRISTOPHER MEDAWAR
885,PINEHURST LLC,12014 A&D LLC,604 509 980,1310174,"4507 SUNNYSIDE AVE N, SUITE D, SEATTLE, WA, 98103-6954, UNITED STATES",False,True,True,,,Individual,2996945,AMIR MEDAWAR
886,PINEHURST LLC,12014 PINEHURST A&D LLC,604 509 980,1310174,,True,True,True,,,Individual,2978240,CHRISTOPHER MEDAWAR
887,PINEHURST LLC,12014 PINEHURST A&D LLC,604 509 980,1310174,,True,True,True,,,Individual,2996945,AMIR MEDAWAR
888,PINEHURST LLC,12014 PINEHURST A&D LLC,604 509 980,1310174,,True,True,True,,,Individual,2978240,CHRISTOPHER MEDAWAR
889,PINEHURST LLC,12014 PINEHURST A&D LLC,604 509 980,1310174,,True,True,True,,,Individual,2996945,AMIR MEDAWAR
890,PINEHURST LLC,"210 PINEHURST, LLC",604 582 637,1343865,"4501 NE 47TH ST, SEATTLE, WA, 98105-3810, UNITED STATES",False,False,False,,HELSELL FETTERMAN LLP,Individual,3108961,GARRET M. YAMAGUCHI
891,PINEHURST LLC,"210 PINEHURST, LLC",604 582 637,1343865,"4501 NE 47TH ST, SEATTLE, WA, 98105-3810, UNITED STATES",False,False,False,,HELSELL FETTERMAN LLP,Individual,3108962,"GARRET M. YAMAGUCHI, DDS"
892,PINEHURST LLC,"210 PINEHURST, LLC",604 582 637,1343865,"4501 NE 47TH ST, SEATTLE, WA, 98105-3810, UNITED STATES",False,False,False,,HELSELL FETTERMAN LLP,Individual,3213512,STEFANIE HAMAMOTO YAMAGUCHI
893,PINEHURST LLC,"5149 PINEHURST, LLC",604 579 206,1339402,"1510 ARIA CT, WEST RICHLAND, WA, 99353-5504, UNITED STATES",True,False,False,,,Individual,3091494,TERRY BARNES
894,PINEHURST LLC,"5149 PINEHURST, LLC",604 579 206,1339402,"1510 ARIA CT, WEST RICHLAND, WA, 99353-5504, UNITED STATES",True,False,False,,,Entity,3091495,"OHANA REI, LLC"
895,PINEHURST LLC,"5245 PINEHURST, LLC",604 579 205,1339399,"1510 ARIA CT, WEST RICHLAND, WA, 99353-5504, UNITED STATES",True,False,False,,,Individual,3091487,TERRY BARNES
896,PINEHURST LLC,"5245 PINEHURST, LLC",604 579 205,1339399,"1510 ARIA CT, WEST RICHLAND, WA, 99353-5504, UNITED STATES",True,False,False,,,Entity,3091488,OHANA REI LLC
897,PINEHURST LLC,BOILEAU PROPERTIES PINEHURST L.L.C.,602 231 214,70265,"47 ST HELENS AVE, TACOMA, WA, 98402-2604, UNITED STATES",False,False,False,,LAWRENCE L BOILEAU,Individual,1172423,LAWRENCE BOILEAU
898,PINEHURST LLC,"CHACKO PINEHURST, LLC",604 279 377,1208662,"14326 37TH AVE NE, SEATTLE, WA, 98125-3735, UNITED STATES",False,False,False,,,Individual,2575560,SANU CHACKO
899,PINEHURST LLC,"CHACKO PINEHURST, LLC",604 279 377,1208662,"14326 37TH AVE NE, SEATTLE, WA, 98125-3735, UNITED STATES",False,False,False,,,Individual,2575561,SANU CHACKO
900,PINEHURST LLC,"CHACKO PINEHURST, LLC",604 279 377,1208662,"14326 37TH AVE NE, SEATTLE, WA, 98125-3735, UNITED STATES",False,False,False,,,Individual,2575562,ANNALEENA JACOB
