,SearchTerm,BusinessName,UBINumber,BusinessId,Address,address_match,ubi_match,id_match,IsMatch,Agent,EntityType,PrincipalID,PrincipalName
754,MARWOOD LLC,MARWOOD 17 LLC,604 166 215,306497,"1200 ALKI AVE SW UNIT 1, SEATTLE, WA, 98116-4883, UNITED STATES",True,False,False,,,Individual,1899620,ROBERT NORWOOD
755,MARWOOD LLC,MARWOOD 22 LLC,604 896 936,1550983,"1200 ALKI AVE SW UNIT 1, SEATTLE, WA, 98116-4883, UNITED STATES",True,False,False,,,Individual,3822046,GARY MARSHALL
756,MARWOOD LLC,MARWOOD 22 LLC,604 896 936,1550983,"1200 ALKI AVE SW UNIT 1, SEATTLE, WA, 98116-4883, UNITED STATES",True,False,False,,,Individual,3822047,GARY MARSHALL
757,MARWOOD LLC,MARWOOD 22 LLC,604 896 936,1550983,"1200 ALKI AVE SW UNIT 1, SEATTLE, WA, 98116-4883, UNITED STATES",True,False,False,,,Individual,3823023,ROBERT NORWOOD
758,MARWOOD LLC,MARWOOD FARMS LLC,602 934 324,807880,"1200 ALKI AVE SW, UNIT 1, SEATTLE, WA, 98116-4883, UNITED STATES",False,False,False,,GARY L MARSHALL,Individual,172323,GARY MARSHALL
759,MARWOOD LLC,MARWOOD FARMS LLC,602 934 324,807880,"1200 ALKI AVE SW, UNIT 1, SEATTLE, WA, 98116-4883, UNITED STATES",False,False,False,,GARY L MARSHALL,Individual,769290,ROBERT NORWOOD
760,MARWOOD LLC,MARWOOD GROUP RESEARCH LLC,604 716 259,1519600,"733 3RD AVE, 11TH FLOOR, NEW YORK, NY, 10017, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,3722276,JOHN MOORE
761,MARWOOD LLC,"MARWOOD, LLC",602 785 810,310014,"41206 SE REINIG RD, SNOQUALMIE, WA, 98065-9050, UNITED STATES",False,False,False,,,Entity,2357663,"HARVEYLAND, LLC"
762,SIR GALAHAD APARTMENTS L L C,"SIR GALAHAD APARTMENTS, LLC",602 067 849,428683,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,168412,LARRY PIHA
763,SIR GALAHAD APARTMENTS L L C,"SIR GALAHAD APARTMENTS, LLC",602 067 849,428683,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,807809,GARY LEVY
764,SIR GALAHAD APARTMENTS L L C,"SIR GALAHAD APARTMENTS, LLC",602 067 849,428683,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1136111,SUSAN HASSON
765,SIR GALAHAD APARTMENTS L L C,"SIR GALAHAD APARTMENTS, LLC",602 067 849,428683,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1412287,LINDA BELLE CONDIOTTY
766,SIR GALAHAD APARTMENTS L L C,"SIR GALAHAD APARTMENTS, LLC",602 067 849,428683,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1437165,ROSLYN PIHA
767,SIR GALAHAD APARTMENTS L L C,"SIR GALAHAD APARTMENTS, LLC",602 067 849,428683,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1666178,RENEE LEVY
768,SIR GALAHAD APARTMENTS L L C,"SIR GALAHAD APARTMENTS, LLC",602 067 849,428683,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,2000899,STEVEN CONDIOTTY
769,CCC LANCASTER LLC,CCC LANCASTER LLC,603 527 876,609378,"1620 BROADWAY STE 201, SEATTLE, WA, 98122-2564, UNITED STATES",False,False,False,,SUSIE NAFICY,Individual,159055,SUSIE NAFICY
770,CCC LANCASTER LLC,CCC LANCASTER LLC,603 527 876,609378,"1620 BROADWAY STE 201, SEATTLE, WA, 98122-2564, UNITED STATES",False,False,False,,SUSIE NAFICY,Individual,324259, SUSIE NAFICY
771,ACME WMR REMI LLC,ACME WMR REMI LLC,604 229 745,1186047,"7417 W MERCER WAY, MERCER ISLAND, WA, 98040-5536, UNITED STATES",False,False,False,,,Individual,2451642,DONOL N FOSSEEN
772,ACME WMR REMI LLC,ACME WMR REMI LLC,604 229 745,1186047,"7417 W MERCER WAY, MERCER ISLAND, WA, 98040-5536, UNITED STATES",False,False,False,,,Entity,2745162,"WMR ACME I, LLC"
773,ACME WMR REMI LLC,ACME WMR REMI LLC,604 229 745,1186047,"7417 W MERCER WAY, MERCER ISLAND, WA, 98040-5536, UNITED STATES",False,False,False,,,Individual,2765302,DON FOSSEEN
774,SHELBY APARTMENTS LLC,"THE SHELBY APARTMENTS, LLC",602 569 243,475852,"2329 10TH AVE E STE B, SEATTLE, WA, 98102, UNITED STATES",False,False,False,,KTC SERVICE CORPORATION,Individual,806192,JOHN PERANZI
775,KILLARNEY APARTMENTS LLC,KILLARNEY APARTMENTS LLC,604 335 367,1245508,"600 UNIVERSITY ST STE 2915, SEATTLE, WA, 98101-4172, UNITED STATES",False,False,False,,,Individual,2730482,JEFFREY I TILDEN
776,KILLARNEY APARTMENTS LLC,KILLARNEY APARTMENTS LLC,604 335 367,1245508,"600 UNIVERSITY ST STE 2915, SEATTLE, WA, 98101-4172, UNITED STATES",False,False,False,,,Individual,3038812,JEFF TILDEN
777,KILLARNEY APARTMENTS LLC,KILLARNEY APARTMENTS LLC,604 335 367,1245508,"600 UNIVERSITY ST STE 2915, SEATTLE, WA, 98101-4172, UNITED STATES",False,False,False,,,Individual,3344809,HENRY PANG
778,EASTLAKE GARDENS LLC,EASTLAKE GARDENS LLC,602 672 948,655399,"720 SENECA ST, SUITE B, SEATTLE, WA, 98101-3265, UNITED STATES",False,False,False,,GIBRALTAR LLC,Individual,736901,GERRY PIGOTTI
779,EASTLAKE GARDENS LLC,EASTLAKE GARDENS LLC,602 672 948,655399,"720 SENECA ST, SUITE B, SEATTLE, WA, 98101-3265, UNITED STATES",False,False,False,,GIBRALTAR LLC,Individual,1234364,THOMAS W READ ESQ
780,EASTLAKE GARDENS LLC,EASTLAKE GARDENS LLC,602 672 948,655399,"720 SENECA ST, SUITE B, SEATTLE, WA, 98101-3265, UNITED STATES",False,False,False,,GIBRALTAR LLC,Individual,1847701,JOHN SLONECKER
781,EASTLAKE GARDENS LLC,EASTLAKE GARDEN COURT TOWNHOMES OWNERS ASSOCIATION,601 976 708,663636,"2225 EASTLAKE AVE E UNIT A, SEATTLE, WA, 98102-3438, UNITED STATES",False,False,False,,EASTLAKE GARDENT COURT TOWNHOMES OWNERS ASSOCIATION,Individual,353509,TOM CANTER
782,EASTLAKE GARDENS LLC,EASTLAKE GARDEN COURT TOWNHOMES OWNERS ASSOCIATION,601 976 708,663636,"2225 EASTLAKE AVE E UNIT A, SEATTLE, WA, 98102-3438, UNITED STATES",False,False,False,,EASTLAKE GARDENT COURT TOWNHOMES OWNERS ASSOCIATION,Individual,3229470,CHINMAY DANI
783,EASTLAKE GARDENS LLC,EASTLAKE GARDEN COURT TOWNHOMES OWNERS ASSOCIATION,601 976 708,663636,"2225 EASTLAKE AVE E UNIT A, SEATTLE, WA, 98102-3438, UNITED STATES",False,False,False,,EASTLAKE GARDENT COURT TOWNHOMES OWNERS ASSOCIATION,Individual,4025368,STEVE KENNARD
784,EASTLAKE GARDENS LLC,EASTLAKE GARDEN COURT TOWNHOMES OWNERS ASSOCIATION,601 976 708,663636,"2225 EASTLAKE AVE E UNIT A, SEATTLE, WA, 98102-3438, UNITED STATES",False,False,False,,EASTLAKE GARDENT COURT TOWNHOMES OWNERS ASSOCIATION,Individual,4025369,KATRINA KENNARD
785,MINOR TOWER LLC,MINOR TOWER LLC,603 405 118,871132,"5210 RUSSELL AVE NW #100, SEATTLE, WA, 98107, UNITED STATES",False,False,False,,WHITEROCK LLC,Entity,2544913,MINOR TOWER LLC
786,SIR LANCELOT APARTMENTS L L C,"SIR LANCELOT APARTMENTS, LLC",602 067 851,984208,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,160586,STEVEN CONDIOTTY
787,SIR LANCELOT APARTMENTS L L C,"SIR LANCELOT APARTMENTS, LLC",602 067 851,984208,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,875524,ROSLYN PIHA
788,SIR LANCELOT APARTMENTS L L C,"SIR LANCELOT APARTMENTS, LLC",602 067 851,984208,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1238805,LINDA CONDIOTTY
789,SIR LANCELOT APARTMENTS L L C,"SIR LANCELOT APARTMENTS, LLC",602 067 851,984208,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1394243,SUSAN HASSON
790,SIR LANCELOT APARTMENTS L L C,"SIR LANCELOT APARTMENTS, LLC",602 067 851,984208,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1432768,GARY LEVY
791,SIR LANCELOT APARTMENTS L L C,"SIR LANCELOT APARTMENTS, LLC",602 067 851,984208,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1488806,LARRY PIHA
792,SIR LANCELOT APARTMENTS L L C,"SIR LANCELOT APARTMENTS, LLC",602 067 851,984208,"15212 SE 80TH ST, NEWCASTLE, WA, 98059-9236, UNITED STATES",False,False,False,,,Individual,1594112,RENEE LEVY
793,CX3 SUMMIT LLC,CX3 SUMMIT LLC,604 057 439,129742,"1620 BROADWAY STE 201, SEATTLE, WA, 98122-2564, UNITED STATES",False,False,False,,SUSIE NAFICY,Individual,2269229,SUSIE NAFICY
794,BELMONT+SUMMIT INC,BELMONT AND SUMMIT INC.,601 092 716,580891,"4117 BOULEVARD PL, MERCER ISLAND, WA, 98040-3403, UNITED STATES",False,False,False,,STUART SULMAN,Individual,1275866,STUART SULMAN
795,BELMONT+SUMMIT INC,BELMONT AND SUMMIT INC.,601 092 716,580891,"4117 BOULEVARD PL, MERCER ISLAND, WA, 98040-3403, UNITED STATES",False,False,False,,STUART SULMAN,Individual,2057087,BARBARA SULMAN
796,1005 INVESTORS LLC,"1005 INVESTORS, LLC",602 717 116,602776,"117 E LOUISA ST, #185, SEATTLE, WA, 98102, UNITED STATES",False,False,False,,THE COE LAW FIRM PLLC,Entity,605562,MORGRO INVESTMENTS LLC
797,1005 INVESTORS LLC,"1005 INVESTORS, LLC",602 717 116,602776,"117 E LOUISA ST, #185, SEATTLE, WA, 98102, UNITED STATES",False,False,False,,THE COE LAW FIRM PLLC,Individual,1204286,LLC MORGRO INVESTMENTS
798,1005 INVESTORS LLC,"1005 INVESTORS, LLC",602 717 116,602776,"117 E LOUISA ST, #185, SEATTLE, WA, 98102, UNITED STATES",False,False,False,,THE COE LAW FIRM PLLC,Entity,1240459,"RGD PROPERTY SERVICES, LLC"
799,MALABAR ASSOCIATES LLC,"MALABAR ASSOCIATES, LLC",601 960 673,306451,"CORNELL & ASSOCIATES, INC, 2633 EASTLAKE AVE E SUITE 307, SEATTLE, WA, 98102, UNITED STATES",False,False,False,,BARTON J FLORA,Individual,162364,JAMES CORNELL
800,MALABAR ASSOCIATES LLC,"MALABAR ASSOCIATES, LLC",601 960 673,306451,"CORNELL & ASSOCIATES, INC, 2633 EASTLAKE AVE E SUITE 307, SEATTLE, WA, 98102, UNITED STATES",False,False,False,,BARTON J FLORA,Individual,194715,BARTON FLORA
801,LYNNYALE ASSOCIATES LLC,"LYNNYALE ASSOCIATES, LLC",602 364 715,308783,"1938 43RD AVE E, SEATTLE, WA, 98112-3235, UNITED STATES",False,False,False,,"GOLDFARB & HUCK ROTH RIOJAS, PLLC",Individual,148291,JEANNE SOMMERVILLE
802,LYNNYALE ASSOCIATES LLC,"LYNNYALE ASSOCIATES, LLC",602 364 715,308783,"1938 43RD AVE E, SEATTLE, WA, 98112-3235, UNITED STATES",False,False,False,,"GOLDFARB & HUCK ROTH RIOJAS, PLLC",Entity,2454722,"BALDASSARE, LLC"
803,FARIN BROTHERS PROPERTIES LLC,"FARIN BROTHERS PROPERTIES, LLC",603 327 277,174456,"9335 22ND AVE NW, SEATTLE, WA, 98117-2716, UNITED STATES",False,False,False,,FEDERICO M FARIN,Individual,868418,FEDERICO M FARIN
804,210 E BLAINE LLC,210 E BLAINE L.L.C.,602 615 312,61426,"200 1ST AVE W STE 520, SEATTLE, WA, 98119-4219, UNITED STATES",False,False,False,,PACIFIC CREST REAL ESTATE,Individual,265488,BIK LEE
805,210 E BLAINE LLC,210 E BLAINE L.L.C.,602 615 312,61426,"200 1ST AVE W STE 520, SEATTLE, WA, 98119-4219, UNITED STATES",False,False,False,,PACIFIC CREST REAL ESTATE,Individual,1087684,CHUNG NUNG LEE
806,210 E BLAINE LLC,210 E BLAINE L.L.C.,602 615 312,61426,"200 1ST AVE W STE 520, SEATTLE, WA, 98119-4219, UNITED STATES",False,False,False,,PACIFIC CREST REAL ESTATE,Individual,2548777,CHUNG LEE
807,1800 EASTLAKE LLC,1800 EASTLAKE LLC,603 475 396,4434,"9625 SE 71ST ST, MERCER ISLAND, WA, 98040-5403, UNITED STATES",False,False,False,,"CORPSERVE, INC.",Individual,1548513,LYLE SNYDER
808,1800 EASTLAKE LLC,1800 EASTLAKE ASSOCIATES LIMITED PARTNERSHIP,601 224 087,3351,,False,False,False,,,,,
809,HALMAR ASSOCIATES LLC,HALMAR ASSOCIATES LLC,602 064 375,244256,"1938 43RD AVE E, SEATTLE, WA, 98112-3235, UNITED STATES",False,False,False,,"GOLDFARB & HUCK ROTH RIOJAS, PLLC",Individual,1884472,RAYMOND RUSSO
810,HALMAR ASSOCIATES LLC,HALMAR ASSOCIATES LLC,602 064 375,244256,"1938 43RD AVE E, SEATTLE, WA, 98112-3235, UNITED STATES",False,False,False,,"GOLDFARB & HUCK ROTH RIOJAS, PLLC",Individual,1937136,LINDA RUSSO
811,LASALLE CORPORATION,LASALLE CORPORATION,601 486 236,787024,"105 HARVARD AVE E, SEATTLE, WA, 98102-5753, UNITED STATES",False,False,False,,LLC MANAGEMENT SERVICES LLC,Individual,1185504,MORRIS COHEN
812,LASALLE CORPORATION,LASALLE CORPORATION,601 486 236,787024,"105 HARVARD AVE E, SEATTLE, WA, 98102-5753, UNITED STATES",False,False,False,,LLC MANAGEMENT SERVICES LLC,Individual,1246925,RONALD DICK
813,LASALLE CORPORATION,LASALLE CORPORATION,601 486 236,787024,"105 HARVARD AVE E, SEATTLE, WA, 98102-5753, UNITED STATES",False,False,False,,LLC MANAGEMENT SERVICES LLC,Individual,2180391,WILLIAM RAND
814,LASALLE CORPORATION,GERARD LASALLE MD INC. PS,600 446 122,710118,,True,False,False,,,,,
815,LASALLE CORPORATION,"HPG LASALLE, LLC",604 049 262,1121314,"1111 MAIN ST STE 700, VANCOUVER, WA, 98660-2970, UNITED STATES",False,False,False,,"NATIONAL REGISTERED AGENTS, INC.",Entity,490375,HOLLAND PARTNER GROUP MANAGEMENT INC
816,LASALLE CORPORATION,"JONES LANG LASALLE - TEXAS, INC.",602 875 617,257419,"200 E RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",True,False,False,,UNITED AGENT GROUP INC,Individual,2001047,JOHN GATES
817,LASALLE CORPORATION,"JONES LANG LASALLE - TEXAS, INC.",602 875 617,257419,"200 E RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",True,False,False,,UNITED AGENT GROUP INC,Individual,2087652,GREGORY O'BRIEN
818,LASALLE CORPORATION,"JONES LANG LASALLE - TEXAS, INC.",602 875 617,257419,"200 E RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",True,False,False,,UNITED AGENT GROUP INC,Individual,2966203,ALAN TSE
819,LASALLE CORPORATION,"JONES LANG LASALLE AMERICAS, INC.",601 792 514,774441,"200 E RANDOLPH DR, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,1404909,JAMES S. JASIONOWSKI
820,LASALLE CORPORATION,"JONES LANG LASALLE AMERICAS, INC.",601 792 514,774441,"200 E RANDOLPH DR, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,1774635,BRYAN J. DUNCAN
821,LASALLE CORPORATION,"JONES LANG LASALLE AMERICAS, INC.",601 792 514,774441,"200 E RANDOLPH DR, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,2235310,GREGORY O'BRIEN
822,LASALLE CORPORATION,"JONES LANG LASALLE AMERICAS, INC.",601 792 514,774441,"200 E RANDOLPH DR, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,2885514,ALAN TSE
823,LASALLE CORPORATION,"JONES LANG LASALLE AMERICAS, INC.",601 792 514,774441,"200 E RANDOLPH DR, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,3532787,GREGORY CONLEY
824,LASALLE CORPORATION,"JONES LANG LASALLE AMERICAS, INC.",601 792 514,774441,"200 E RANDOLPH DR, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,3867041,KAREN BRENNAN
825,LASALLE CORPORATION,"JONES LANG LASALLE AMERICAS, INC.",601 792 514,774441,"200 E RANDOLPH DR, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,4105932,BRYAN DUNCAN
826,LASALLE CORPORATION,"JONES LANG LASALLE BROKERAGE, INC.",602 858 262,779318,"200 EAST RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,319161,BRYAN J. DUNCAN
827,LASALLE CORPORATION,"JONES LANG LASALLE BROKERAGE, INC.",602 858 262,779318,"200 EAST RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,1101531,GREGORY O'BRIEN
828,LASALLE CORPORATION,"JONES LANG LASALLE BROKERAGE, INC.",602 858 262,779318,"200 EAST RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,1843672,JAMES S. JASIONOWSKI
829,LASALLE CORPORATION,"JONES LANG LASALLE BROKERAGE, INC.",602 858 262,779318,"200 EAST RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,2932367,ALAN TSE
830,LASALLE CORPORATION,"JONES LANG LASALLE BROKERAGE, INC.",602 858 262,779318,"200 EAST RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,2932368,LOUIS F. BOWERS
831,LASALLE CORPORATION,"JONES LANG LASALLE BROKERAGE, INC.",602 858 262,779318,"200 EAST RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",False,False,False,,UNITED AGENT GROUP INC,Individual,3608903,KAREN BRENNAN
832,LASALLE CORPORATION,"JONES LANG LASALLE GLOBAL SERVICES-RR, INC.",602 133 027,1125164,"200 EW MERCER ST # 502, SEATTLE, WA, 98119, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,53939,JOHN GATES
833,LASALLE CORPORATION,"JONES LANG LASALLE GLOBAL SERVICES-RR, INC.",602 133 027,1125164,"200 EW MERCER ST # 502, SEATTLE, WA, 98119, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,54267,WILLIAM P LEISER
834,LASALLE CORPORATION,"JONES LANG LASALLE GLOBAL SERVICES-RR, INC.",602 133 027,1125164,"200 EW MERCER ST # 502, SEATTLE, WA, 98119, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,172349,JOSEPH J ROMENESKO
835,LASALLE CORPORATION,"JONES LANG LASALLE GLOBAL SERVICES-RR, INC.",602 133 027,1125164,"200 EW MERCER ST # 502, SEATTLE, WA, 98119, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,533372,JAMES S JASIONOWSKI
836,LASALLE CORPORATION,"JONES LANG LASALLE GLOBAL SERVICES-RR, INC.",602 133 027,1125164,"200 EW MERCER ST # 502, SEATTLE, WA, 98119, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,940648,BERNADETTE WERTHEIMER (ASST SEC)
837,LASALLE CORPORATION,"JONES LANG LASALLE GLOBAL SERVICES-RR, INC.",602 133 027,1125164,"200 EW MERCER ST # 502, SEATTLE, WA, 98119, UNITED STATES",False,False,False,,CORPORATION SERVICE COMPANY,Individual,1195659,PAUL A WHITMAN
838,LASALLE CORPORATION,"JONES LANG LASALLE NORTHWEST, LLC",601 951 366,777358,"200 E RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",True,False,False,,UNITED AGENT GROUP INC,Individual,2536728,JOHN GATES
839,LASALLE CORPORATION,"JONES LANG LASALLE NORTHWEST, LLC",601 951 366,777358,"200 E RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",True,False,False,,UNITED AGENT GROUP INC,Individual,2536729,BRYAN J. DUNCAN
840,LASALLE CORPORATION,"JONES LANG LASALLE NORTHWEST, LLC",601 951 366,777358,"200 E RANDOLPH DRIVE, CHICAGO, IL, 60601, UNITED STATES",True,False,False,,UNITED AGENT GROUP INC,Individual,2536730,JAMES S. JASIONOWSKI
841,LASALLE CORPORATION,"JONES LANG LASALLE SERVICES, INC.",601 530 190,774442,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,92098,PETER ROBERTS
842,LASALLE CORPORATION,"JONES LANG LASALLE SERVICES, INC.",601 530 190,774442,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,791506,GORDON REPP
843,LASALLE CORPORATION,"JONES LANG LASALLE SERVICES, INC.",601 530 190,774442,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,1059137,JAMES JASIONOWSKI
844,LASALLE CORPORATION,"JONES LANG LASALLE SERVICES, INC.",601 530 190,774442,,True,False,False,,CORPORATION SERVICE COMPANY,Individual,1964028,JOSEPH ROMENESKO
845,LASALLE CORPORATION,"LA SALLE AG ASSOCIATION, INC.",602 495 762,279175,"302 N FIRST AVE, YAKIMA, WA, 98902, UNITED STATES",False,False,False,,ORIN E HOLLINGBERY III,Individual,215340,ORIN HOLLINGBERY
846,LASALLE CORPORATION,LA SALLE FOUNDATION OF YAKIMA,601 806 633,821285,"3000 LIGHTNING WAY, UNION GAP, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,1292177,ROBIN SOPTICH
847,LASALLE CORPORATION,LA SALLE FOUNDATION OF YAKIMA,601 806 633,821285,"3000 LIGHTNING WAY, UNION GAP, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,3577031,EWARD KANELOPOULOS
848,LASALLE CORPORATION,LA SALLE FOUNDATION OF YAKIMA,601 806 633,821285,"3000 LIGHTNING WAY, UNION GAP, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,3645503,RAY ST MARY
849,LASALLE CORPORATION,LA SALLE FOUNDATION OF YAKIMA,601 806 633,821285,"3000 LIGHTNING WAY, UNION GAP, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,3645504,RAY ST MARY
850,LASALLE CORPORATION,LA SALLE FOUNDATION OF YAKIMA,601 806 633,821285,"3000 LIGHTNING WAY, UNION GAP, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,3645505,BR DANIEL MORGAN
851,LASALLE CORPORATION,LA SALLE FOUNDATION OF YAKIMA,601 806 633,821285,"3000 LIGHTNING WAY, UNION GAP, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,3645506,RICHARD THORNTON
852,LASALLE CORPORATION,LA SALLE HIGH SCHOOL OF YAKIMA,601 702 528,821286,"3000 LIGHTNING WAY, YAKIMA, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,2180798,ROBIN SOPTICH
853,LASALLE CORPORATION,LA SALLE HIGH SCHOOL OF YAKIMA,601 702 528,821286,"3000 LIGHTNING WAY, YAKIMA, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,3577030,EDWARD KANELOPOULOS
854,LASALLE CORPORATION,LA SALLE HIGH SCHOOL OF YAKIMA,601 702 528,821286,"3000 LIGHTNING WAY, YAKIMA, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,3645624,PAUL M LARSON
855,LASALLE CORPORATION,LA SALLE HIGH SCHOOL OF YAKIMA,601 702 528,821286,"3000 LIGHTNING WAY, YAKIMA, WA, 98903-2213, UNITED STATES",False,False,False,,,Individual,3645625,PAUL M LARSON
856,LASALLE CORPORATION,"LASALLE 2007-MF5 WABASH & NELSON REO, LLC",603 147 015,791566,,True,False,False,,C T CORPORATION SYSTEM,Individual,383515, WELLS FARGO BANK
857,LASALLE CORPORATION,"LASALLE 2007-MF5 WABASH & NELSON REO, LLC",603 147 015,791566,,True,False,False,,C T CORPORATION SYSTEM,Individual,1119990,"ION OF PNC BANK, NA MIDLAND LOAN SERVICES, A DIVIS"
858,LASALLE CORPORATION,LASALLE BRISTOL CORPORATION,600 568 010,826857,"107 W FRANKLIN ST, ELKHART, IN, 46516, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,3694315,ANDY L. NEMETH
859,LASALLE CORPORATION,LASALLE BRISTOL CORPORATION,600 568 010,826857,"107 W FRANKLIN ST, ELKHART, IN, 46516, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,3694316,JACOB R. PETKOVICH
860,LASALLE CORPORATION,LASALLE BRISTOL CORPORATION,600 568 010,826857,"107 W FRANKLIN ST, ELKHART, IN, 46516, UNITED STATES",False,False,False,,C T CORPORATION SYSTEM,Individual,3694317,JOEL D. DUTHIE
861,LASALLE CORPORATION,"LASALLE BRISTOL, LP DBA LASALLE BRISTOL, LP OF WASHINGTON",602 254 365,809325,"601 COUNTY RD 17, ELKHART, IN, 46516, UNITED STATES",False,False,False,,,,,
862,LASALLE CORPORATION,"LASALLE BUSINESS CREDIT, INC.",601 282 127,290027,,True,False,False,,CT CORPORATION SYSTEM,Individual,392844,WALTER MACUR
863,LASALLE CORPORATION,"LASALLE BUSINESS CREDIT, INC.",601 282 127,290027,,True,False,False,,CT CORPORATION SYSTEM,Individual,1164492,HERBERT KIDD II
864,LASALLE CORPORATION,"LASALLE BUSINESS CREDIT, INC.",601 282 127,290027,,True,False,False,,CT CORPORATION SYSTEM,Individual,1430512,MARTIN EISENBERG
865,LASALLE CORPORATION,"LASALLE BUSINESS CREDIT, INC.",601 282 127,290027,,True,False,False,,CT CORPORATION SYSTEM,Individual,1853311,MICHAEL SHARKEY
866,LASALLE CORPORATION,"LASALLE BUSINESS CREDIT, INC.",601 282 127,290027,,True,False,False,,CT CORPORATION SYSTEM,Individual,2156567,CAROL TENYAK
867,LASALLE CORPORATION,"LASALLE BUSINESS CREDIT, LLC",602 283 898,282039,,True,False,False,,C T CORPORATION SYSTEM,Individual,250924,BRUCE DENBY
